vine_id,month_index,birth,death,midlife,persistence
7,32.0,0.0002711643798470633,0.0003975945529546245,0.00033437946640084394,0.00012643017310756118
7,33.0,0.0002711643798470633,0.0004472938720739526,0.00035922912596050795,0.00017612949222688926
7,34.0,0.0002711643798470633,0.0004472938720739526,0.00035922912596050795,0.00017612949222688926
7,35.0,0.00029828081783176964,0.0004472938720739526,0.0003727873449528611,0.00014901305424218293
7,36.0,0.0002977721231152378,0.00044839698079366264,0.0003730845519544502,0.00015062485767842484
7,37.0,0.0002977721231152378,0.0005231298109259398,0.0004104509670205888,0.00022535768781070198
7,38.0,0.000324842316125714,0.0005231298109259398,0.00042398606352582685,0.0001982874948002258
7,39.0,0.00035191250913619015,0.0005729516976807912,0.0004624321034084907,0.00022103918854460107
7,40.0,0.00035191250913619015,0.0005978626410582168,0.0004748875750972035,0.0002459501319220267
7,41.0,0.00035191250913619015,0.0006227735844356425,0.00048734304678591634,0.0002708610752994524
7,42.0,0.00035191250913619015,0.0006227735844356425,0.00048734304678591634,0.0002708610752994524
7,43.0,0.00035191250913619015,0.0006476845278130683,0.0004997985184746292,0.0002957720186768781
7,44.0,0.0003789827021466663,0.0006975064145679197,0.000538244558357293,0.00031852371242125336
7,45.0,0.0003789827021466663,0.0007473283013227711,0.0005631555017347187,0.0003683455991761048
7,46.0,0.0003789827021466663,0.0007722392447001968,0.0005756109734234315,0.0003932565425535305
7,47.0,0.0003789827021466663,0.0007722392447001968,0.0005756109734234315,0.0003932565425535305
7,48.0,0.00037895192724122996,0.0007775659676933882,0.0005782589474673092,0.00039861404045215827
7,49.0,0.00037895192724122996,0.0007775659676933882,0.0005782589474673092,0.00039861404045215827
7,50.0,0.000406019922044175,0.0007775659676933882,0.0005917929448687816,0.00037154604564921325
7,51.0,0.00043308791684711995,0.0008026487408447879,0.0006178683288459539,0.0003695608239976679
7,52.0,0.00043308791684711995,0.0008778970602989866,0.0006554924885730532,0.00044480914345186665
7,53.0,0.00046015591165006497,0.0008778970602989866,0.0006690264859745258,0.00041774114864892163
7,54.0,0.00048722390645300994,0.0008778970602989866,0.0006825604833759983,0.00039067315384597667
7,55.0,0.000514291901255955,0.0008778970602989866,0.0006960944807774708,0.0003636051590430316
7,56.0,0.000514291901255955,0.0008778970602989866,0.0006960944807774708,0.0003636051590430316
7,57.0,0.0005413598960589,0.0008778970602989866,0.0007096284781789433,0.0003365371642400866
7,58.0,0.0005413598960589,0.0008778970602989866,0.0007096284781789433,0.0003365371642400866
7,59.0,0.0005413598960589,0.0008778970602989866,0.0007096284781789433,0.0003365371642400866
7,60.0,0.0005427997611681051,0.0008793748900781387,0.0007110873256231219,0.00033657512891003367
7,61.0,0.0005427997611681051,0.0009044998869375141,0.0007236498240528095,0.00036170012576940906
7,62.0,0.0005699397492265104,0.0009296248837968895,0.0007497823165116999,0.00035968513457037914
7,63.0,0.0005699397492265104,0.0009296248837968895,0.0007497823165116999,0.00035968513457037914
7,64.0,0.0005699397492265104,0.0009296248837968895,0.0007497823165116999,0.00035968513457037914
7,65.0,0.0005699397492265104,0.0009547498806562649,0.0007623448149413877,0.00038481013142975453
7,66.0,0.0005699397492265104,0.0009798748775156404,0.0007749073133710754,0.00040993512828913
7,67.0,0.0005699397492265104,0.0009798748775156404,0.0007749073133710754,0.00040993512828913
7,68.0,0.0005699397492265104,0.0009798748775156404,0.0007749073133710754,0.00040993512828913
7,69.0,0.0005970797372849156,0.0010049998743750157,0.0008010398058299656,0.0004079201370901001
7,70.0,0.0005970797372849156,0.0010049998743750157,0.0008010398058299656,0.0004079201370901001
7,71.0,0.0005970797372849156,0.0010049998743750157,0.0008010398058299656,0.0004079201370901001
7,72.0,0.0005985091680722564,0.0010102795948778824,0.0008043943814750694,0.000411770426805626
7,73.0,0.0005985091680722564,0.0010102795948778824,0.0008043943814750694,0.000411770426805626
7,74.0,0.0006529190924424615,0.0010102795948778824,0.000831599343660172,0.0003573605024354209
7,75.0,0.000680124054627564,0.0011113075543656707,0.0008957158044966174,0.0004311834997381067
7,76.0,0.000680124054627564,0.0011365645442376177,0.0009083442994325909,0.0004564404896100537
7,77.0,0.000680124054627564,0.0011365645442376177,0.0009083442994325909,0.0004564404896100537
7,78.0,0.000680124054627564,0.0011365645442376177,0.0009083442994325909,0.0004564404896100537
7,79.0,0.000680124054627564,0.0011365645442376177,0.0009083442994325909,0.0004564404896100537
7,80.0,0.000680124054627564,0.001161821534109565,0.0009209727943685645,0.0004816974794820009
7,81.0,0.0007073290168126666,0.001161821534109565,0.0009345752754611157,0.00045449251729689827
7,82.0,0.0007617389411828717,0.001161821534109565,0.0009617802376462183,0.00040008259292669316
7,83.0,0.0007617389411828717,0.0011870785239815119,0.0009744087325821918,0.00042533958279864013
7,84.0,0.0007928046146696192,0.001188729829531084,0.0009907672221003516,0.00039592521486146476
7,85.0,0.0008201427048306405,0.0012393140775962366,0.0010297283912134385,0.00041917137276559603
7,86.0,0.0008201427048306405,0.0012646062016288128,0.0010423744532297267,0.00044446349679817224
7,87.0,0.0008201427048306405,0.0012646062016288128,0.0010423744532297267,0.00044446349679817224
7,88.0,0.0008201427048306405,0.001289898325661389,0.0010550205152460147,0.00046975562083074844
7,89.0,0.0008201427048306405,0.0013151904496939654,0.001067666577262303,0.0004950477448633249
7,90.0,0.0008201427048306405,0.0013404825737265416,0.001080312639278591,0.0005203398688959011
7,91.0,0.0008201427048306405,0.001391066821791694,0.0011056047633111674,0.0005709241169610535
7,92.0,0.0008201427048306405,0.001391066821791694,0.0011056047633111674,0.0005709241169610535
7,93.0,0.0008201427048306405,0.0014163589458242704,0.0011182508253274556,0.0005962162409936299
7,94.0,0.0008201427048306405,0.0014416510698568466,0.0011308968873437436,0.0006215083650262061
7,95.0,0.0008201427048306405,0.0014416510698568466,0.0011308968873437436,0.0006215083650262061
7,96.0,0.0008187996397281585,0.0014794408733802672,0.0011491202565542128,0.0006606412336521087
7,97.0,0.0008187996397281585,0.0015304560759106215,0.0011746278578193899,0.0007116564361824629
7,98.0,0.0008187996397281585,0.0015304560759106215,0.0011746278578193899,0.0007116564361824629
7,99.0,0.0008187996397281585,0.0016324864809713294,0.001225643060349744,0.0008136868412431709
7,100.0,0.0008460929610524305,0.0016579940822365065,0.0012520435216444685,0.0008119011211840761
7,101.0,0.0008460929610524305,0.0016835016835016834,0.0012647973222770568,0.000837408722449253
7,102.0,0.0008460929610524305,0.0017090092847668605,0.0012775511229096456,0.0008629163237144301
7,103.0,0.0008460929610524305,0.0017345168860320376,0.001290304923542234,0.0008884239249796072
7,104.0,0.0008460929610524305,0.0017345168860320376,0.001290304923542234,0.0008884239249796072
7,105.0,0.0009006796037009743,0.0017855320885623916,0.001343105846131683,0.0008848524848614173
7,106.0,0.0009006796037009743,0.0018110396898275685,0.0013558596467642715,0.0009103600861265942
7,107.0,0.0009006796037009743,0.0018110396898275685,0.0013558596467642715,0.0009103600861265942
7,108.0,0.0009531071292413268,0.0018461538461538461,0.0013996304876975865,0.0008930467169125194
7,109.0,0.0009803387615053647,0.0018461538461538461,0.0014132463038296055,0.0008658150846484814
7,110.0,0.0009803387615053647,0.0018461538461538461,0.0014132463038296055,0.0008658150846484814
7,111.0,0.0009803387615053647,0.0018717948717948717,0.0014260668166501183,0.000891456110289507
7,112.0,0.0009803387615053647,0.0018717948717948717,0.0014260668166501183,0.000891456110289507
7,113.0,0.0009803387615053647,0.0019230769230769232,0.001451707842291144,0.0009427381615715585
7,114.0,0.0009803387615053647,0.0019487179487179488,0.0014645283551116568,0.0009683791872125841
7,115.0,0.0009803387615053647,0.002,0.0014901693807526824,0.0010196612384946353
7,116.0,0.0009803387615053647,0.002076923076923077,0.0015286309192142208,0.0010965843154177122
7,117.0,0.0010075703937694025,0.002128205128205128,0.0015678877609872654,0.0011206347344357257
7,118.0,0.0010075703937694025,0.0021794871794871794,0.001593528786628291,0.001171916785717777
7,119.0,0.0010075703937694025,0.002205128205128205,0.0016063492994488038,0.0011975578113588025
7,120.0,0.0010104596225796762,0.002216380598938199,0.0016134201107589376,0.0012059209763585228
7,121.0,0.0010104596225796762,0.002216380598938199,0.0016134201107589376,0.0012059209763585228
7,122.0,0.0010377693421088565,0.002267924333797227,0.0016528468379530417,0.0012301549916883705
7,123.0,0.0010377693421088565,0.002293696201226741,0.0016657327716677987,0.0012559268591178846
7,124.0,0.0010377693421088565,0.002319468068656255,0.0016786187053825557,0.0012816987265473986
7,125.0,0.0010377693421088565,0.002319468068656255,0.0016786187053825557,0.0012816987265473986
7,126.0,0.0010923887811672174,0.002319468068656255,0.0017059284249117362,0.0012270792874890376
7,127.0,0.0010923887811672174,0.0023452399360857686,0.001718814358626493,0.0012528511549185512
7,128.0,0.0011196985006963979,0.0023710118035152826,0.0017453551521058402,0.0012513133028188848
7,129.0,0.0011196985006963979,0.0023967836709447967,0.0017582410858205974,0.0012770851702483988
7,130.0,0.0011743179397547586,0.0024225555383743107,0.0017984367390645347,0.001248237598619552
7,131.0,0.0011743179397547586,0.0024225555383743107,0.0017984367390645347,0.001248237598619552
7,132.0,0.001171630200811967,0.002480748359088325,0.0018261892799501462,0.0013091181582763581
7,133.0,0.001171630200811967,0.002480748359088325,0.0018261892799501462,0.0013091181582763581
7,134.0,0.001171630200811967,0.002506589487828828,0.0018391098443203977,0.0013349592870168612
7,135.0,0.0011988774147843383,0.0025324306165693316,0.0018656540156768348,0.0013335532017849934
7,136.0,0.0011988774147843383,0.0025324306165693316,0.0018656540156768348,0.0013335532017849934
7,137.0,0.0012261246287567096,0.0025324306165693316,0.0018792776226630205,0.001306305987812622
7,138.0,0.001253371842729081,0.002558271745309835,0.001905821794019458,0.001304899902580754
7,139.0,0.0013078662706738236,0.0025841128740503386,0.001945989572362081,0.001276246603376515
7,140.0,0.0013078662706738236,0.002609954002790842,0.001958910136732333,0.0013020877321170184
7,141.0,0.0013351134846461949,0.002609954002790842,0.0019725337437185185,0.0012748405181446472
7,142.0,0.0013623606986185662,0.002635795131531345,0.0019990779150749556,0.001273434432912779
7,143.0,0.0013623606986185662,0.002687477389012352,0.002024919043815459,0.0013251166903937859
7,144.0,0.0013640703860319193,0.0027255029201817002,0.0020447866531068098,0.001361432534149781
7,145.0,0.0013640703860319193,0.0027514600908500973,0.0020577652384410083,0.001387389704818178
7,146.0,0.001418633201473196,0.0027514600908500973,0.002085046646161647,0.0013328268893769012
7,147.0,0.0014459146091938345,0.0027514600908500973,0.002098687350021966,0.0013055454816562628
7,148.0,0.0014459146091938345,0.0028033744321868917,0.002124644520690363,0.0013574598229930573
7,149.0,0.0015004774246351112,0.0028552887735236857,0.0021778830990793986,0.0013548113488885745
7,150.0,0.0015277588323557496,0.002881245944192083,0.002204502388273916,0.0013534871118363336
7,151.0,0.0015277588323557496,0.002933160285528877,0.002230459558942313,0.0014054014531731276
7,152.0,0.0015277588323557496,0.0029591174561972747,0.002243438144276512,0.001431358623841525
7,153.0,0.0015277588323557496,0.0030110317975340687,0.002269395314944909,0.001483272965178319
7,154.0,0.0015277588323557496,0.0030110317975340687,0.002269395314944909,0.001483272965178319
7,155.0,0.0015277588323557496,0.0030110317975340687,0.002269395314944909,0.001483272965178319
7,156.0,0.0015580581675049203,0.0030710772193738127,0.0023145676934393667,0.0015130190518688924
7,157.0,0.0015580581675049203,0.003097103297504099,0.0023275807325045094,0.0015390451299991787
7,158.0,0.0016673955827684233,0.0031231293756343857,0.0023952624792014047,0.0014557337928659624
7,159.0,0.0016947299365842991,0.0031491554537646724,0.0024219426951744855,0.0014544255171803733
7,160.0,0.0016947299365842991,0.003227233688155532,0.0024609818123699154,0.001532503751571233
7,161.0,0.0017767329980319265,0.003279285844416105,0.0025280094212240156,0.0015025528463841786
7,162.0,0.0018587360594795538,0.0033053119225463913,0.0025820239910129723,0.0014465758630668375
7,163.0,0.0018860704132954297,0.003331338000676678,0.002608704206986054,0.0014452675873812483
7,164.0,0.0019134047671113055,0.003383390156937251,0.0026483974620242785,0.0014699853898259454
7,165.0,0.0019680734747430572,0.003383390156937251,0.002675731815840154,0.0014153166821941937
7,166.0,0.0019954078285589327,0.0034094162350675377,0.002702412031813235,0.001414008406508605
7,167.0,0.0019954078285589327,0.0034614683913281106,0.002728438109943522,0.001466060562769178
7,168.0,0.002018658955753178,0.003526000992503983,0.0027723299741285803,0.0015073420367508051
7,169.0,0.0020732173059086695,0.0036304750959855825,0.002851846200947126,0.001557257790076913
7,170.0,0.0020732173059086695,0.003734949199467182,0.0029040832526879257,0.0016617318935585124
7,171.0,0.0021277756560641606,0.0037871862512079816,0.0029574809536360713,0.001659410595143821
7,172.0,0.0021823340062196517,0.0037871862512079816,0.002984760128713817,0.00160485224498833
7,173.0,0.0022368923563751432,0.0037871862512079816,0.0030120393037915624,0.0015502938948328384
7,174.0,0.002264171531452889,0.0038133047770783817,0.003038738154265635,0.0015491332456254929
7,175.0,0.002264171531452889,0.0038655418288191814,0.003064856680136035,0.0016013702973662926
7,176.0,0.0023187298816083803,0.003943897406430381,0.0031313136440193805,0.0016251675248220004
7,177.0,0.0023187298816083803,0.003996134458171181,0.0031574321698897806,0.0016774045765628005
7,178.0,0.0023187298816083803,0.0040222529840415805,0.0031704914328249804,0.0017035231024332001
7,179.0,0.0023187298816083803,0.0040222529840415805,0.0031704914328249804,0.0017035231024332001
7,180.0,0.002348764167690837,0.004098791382028376,0.0032237777748596068,0.001750027214337539
7,181.0,0.002348764167690837,0.004098791382028376,0.0032237777748596068,0.001750027214337539
7,182.0,0.002348764167690837,0.004125065685759328,0.0032369149267250825,0.0017763015180684905
7,183.0,0.002430697801447494,0.004203888596952181,0.0033172931991998374,0.0017731907955046864
7,184.0,0.0024580090126997134,0.0042827115081450345,0.003370360260422374,0.0018247024954453211
7,185.0,0.0025126314352041513,0.0042827115081450345,0.003397671471674593,0.0017700800729408832
7,186.0,0.0025126314352041513,0.004308985811875985,0.003410808623540068,0.001796354376671834
7,187.0,0.0025672538577085893,0.004308985811875985,0.0034381198347922873,0.001741731954167396
7,188.0,0.0025672538577085893,0.004308985811875985,0.0034381198347922873,0.001741731954167396
7,189.0,0.0025945650689608085,0.004361534419337888,0.003478049744149348,0.001766969350377079
7,190.0,0.0026218762802130272,0.004387808723068838,0.003504842501640933,0.001765932442855811
7,191.0,0.0026218762802130272,0.004440357330530741,0.0035311168053718837,0.0018184810503177134
7,192.0,0.0026038135018579293,0.004436976554910867,0.003520395028384398,0.0018331630530529375
7,193.0,0.0026038135018579293,0.004436976554910867,0.003520395028384398,0.0018331630530529375
7,194.0,0.0026309365591689494,0.004489485153193836,0.0035602108561813926,0.0018585485940248864
7,195.0,0.00271230573110201,0.0045945023497597735,0.003653404040430892,0.0018821966186577635
7,196.0,0.00271230573110201,0.0045945023497597735,0.003653404040430892,0.0018821966186577635
